0.151,50
0.1511,42
0.1512,43
0.1513,66
0.1514,69
0.1515,55
0.1516,63
0.1517,76
0.1518,77
0.1519,82
0.152,65
0.1521,54
0.1522,43
0.1523,50
0.1524,56
0.1525,48
0.1526,57
0.1527,63
0.1528,49
0.1529,54
0.153,47
0.1531,33
0.1532,54
0.1533,46
0.1534,48
0.1535,98
0.1537,48
0.1538,55
0.1539,55
0.154,120
0.1542,78
0.1543,54
0.1544,63
0.1545,112
0.1547,77
0.1548,83
0.1549,79
0.155,156
0.1552,86
0.1553,98
0.1554,71
0.1555,127
0.1557,70
0.1558,56
0.1559,71
0.156,56
0.1561,68
0.1562,30
0.1563,61
0.1564,56
0.1565,53
0.1566,41
0.1567,52
0.1568,58
0.1569,66
0.157,63
0.1571,57
0.1572,24
0.1573,50
0.1574,46
0.1575,42
0.1576,41
0.1577,52
0.1578,61
0.1579,53
0.158,36
0.1581,49
0.1582,50
0.1583,46
0.1584,50
0.1585,47
0.1586,38
0.1587,50
0.1588,51
0.1589,40
0.159,58
0.1591,54
0.1592,60
0.1593,118
0.1595,65
0.1596,52
0.1597,66
0.1598,111
0.16,53
0.1601,52
0.1602,35
0.1603,119
0.1605,74
0.1606,37
0.1607,52
0.1608,97
0.161,69
0.1611,61
0.1612,65
0.1613,128
0.1615,65
0.1616,56
0.1617,66
0.1618,123
0.162,54
0.1621,55
0.1622,70
0.1623,54
0.1624,40
0.1625,51
0.1626,31
0.1627,71
0.1628,77
0.1629,40
0.163,68
0.1631,38
0.1632,54
0.1633,40
0.1634,60
0.1635,60
0.1636,45
0.1637,36
0.1638,90
0.1639,29
0.164,80
0.1641,28
0.1642,51
0.1643,66
0.1644,44
0.1645,61
0.1646,39
0.1647,32
0.1648,63
0.1649,58
0.165,55
0.1651,33
0.1652,33
0.1653,67
0.1654,25
0.1655,68
0.1656,91
0.1658,56
0.1659,65
0.166,38
0.1661,105
0.1663,57
0.1664,42
0.1665,60
0.1666,100
0.1668,38
0.1669,48
0.167,56
0.1671,98
0.1673,54
0.1674,40
0.1675,42
0.1676,84
0.1678,47
0.1679,63
0.168,40
0.1681,127
0.1683,46
0.1684,65
0.1685,36
0.1686,63
0.1687,48
0.1688,44
0.1689,68
0.169,76
0.1691,49
0.1692,61
0.1693,62
0.1694,50
0.1695,48
0.1696,60
0.1697,61
0.1698,52
0.1699,53
0.17,51
0.1701,63
0.1702,67
0.1703,31
0.1704,52
0.1705,60
0.1706,53
0.1707,50
0.1708,67
0.1709,57
0.171,40
0.1711,71
0.1712,51
0.1713,53
0.1714,54
0.1715,34
0.1716,59
0.1717,47
0.1718,43
0.1719,99
0.172,1
0.1721,43
0.1722,38
0.1723,44
0.1724,99
0.1726,63
0.1727,62
0.1728,24
0.1729,110
0.1731,52
0.1732,52
0.1733,43
0.1734,108
0.1736,38
0.1737,46
0.1738,21
0.1739,62
0.1741,46
0.1742,34
0.1743,45
0.1744,88
0.1746,47
0.1747,51
0.1748,46
0.1749,28
0.175,37
0.1751,63
0.1752,30
0.1753,55
0.1754,23
0.1755,44
0.1756,46
0.1757,45
0.1758,33
0.1759,59
0.176,14
0.1761,54
0.1762,50
0.1763,25
0.1764,57
0.1765,43
0.1766,50
0.1767,26
0.1768,36
0.1769,54
0.177,35
0.1771,62
0.1772,26
0.1773,34
0.1774,53
0.1775,40
0.1776,47
0.1777,33
0.1778,58
0.1779,51
0.178,30
0.1781,22
0.1782,78
0.1783,2
0.1784,19
0.1785,39
0.1786,42
0.1787,65
0.1789,49
0.179,27
0.1791,26
0.1792,90
0.1794,21
0.1795,21
0.1796,70
0.1797,60
0.1798,1
0.1799,25
0.18,71
0.1801,25
0.1802,78
0.1804,79
0.1805,41
0.1806,44
0.1807,75
0.1808,3
0.1809,35
0.181,34
0.1811,41
0.1812,44
0.1813,34
0.1814,42
0.1815,24
0.1816,35
0.1817,32
0.1818,36
0.1819,30
0.182,31
0.1821,34
0.1822,25
0.1823,39
0.1824,44
0.1825,25
0.1826,34
0.1827,26
0.1828,35
0.1829,44
0.183,25
0.1831,28
0.1832,34
0.1833,24
0.1834,29
0.1835,37
0.1836,38
0.1837,31
0.1838,22
0.1839,40
0.184,23
0.1841,23
0.1842,37
0.1843,21
0.1844,33
0.1845,54
0.1847,27
0.1848,24
0.1849,31
0.185,59
0.1852,26
0.1853,16
0.1854,22
0.1855,45
0.1856,1
0.1857,26
0.1858,32
0.1859,12
0.186,42
0.1862,30
0.1863,24
0.1864,29
0.1865,46
0.1867,25
0.1868,26
0.1869,15
0.187,59
0.1872,27
0.1873,18
0.1874,30
0.1875,32
0.1876,31
0.1877,34
0.1878,30
0.1879,23
0.188,21
0.1881,37
0.1882,18
0.1883,22
0.1884,31
0.1885,22
0.1886,40
0.1887,18
0.1888,27
0.1889,32
0.189,17
0.1891,30
0.1892,24
0.1893,29
0.1894,37
0.1895,21
0.1896,17
0.1897,26
0.1898,17
0.1899,29
0.19,21
0.1901,26
0.1902,23
0.1903,29
0.1904,31
0.1905,19
0.1906,22
0.1907,10
0.1908,63
0.191,18
0.1911,34
0.1912,18
0.1913,51
0.1915,13
0.1916,36
0.1917,13
0.1918,34
0.192,18
0.1921,16
0.1922,19
0.1923,38
0.1925,22
0.1926,18
0.1927,17
0.1928,37
0.193,14
0.1931,14
0.1932,25
0.1933,31
0.1935,26
0.1936,19
0.1937,16
0.1938,13
0.1939,14
0.194,25
0.1941,9
0.1942,28
0.1943,23
0.1944,8
0.1945,20
0.1946,17
0.1947,15
0.1948,21
0.1949,18
0.195,19
0.1951,21
0.1952,27
0.1953,12
0.1954,13
0.1955,16
0.1956,15
0.1957,9
0.1958,19
0.1959,29
0.196,11
0.1961,8
0.1962,17
0.1963,10
0.1964,11
0.1965,26
0.1966,18
0.1967,15
0.1968,12
0.1969,15
0.197,13
0.1971,51
0.1973,40
0.1974,2
0.1975,27
0.1976,42
0.1978,18
0.1979,7
0.198,29
0.1981,46
0.1983,18
0.1984,15
0.1985,17
0.1986,31
0.1988,21
0.1989,14
0.199,26
0.1991,27
0.1993,18
0.1994,16
0.1995,20
0.1996,35
0.1997,11
0.1998,15
0.1999,14
0.2,19
0.2001,9
0.2002,21
0.2003,11
0.2004,5
0.2005,11
0.2006,14
0.2007,11
0.2008,28
0.2009,14
0.201,12
0.2011,22
0.2012,12
0.2013,10
0.2014,12
0.2015,14
0.2016,6
0.2017,16
0.2018,13
0.2019,8
0.202,23
0.2021,9
0.2022,26
0.2023,6
0.2024,8
0.2025,21
0.2026,12
0.2027,12
0.2028,16
0.2029,18
0.203,19
0.2031,7
0.2032,7
0.2033,19
0.2034,22
0.2036,17
0.2037,8
0.2038,19
0.2039,15
0.2041,11
0.2042,18
0.2043,14
0.2044,39
0.2046,6
0.2047,7
0.2048,11
0.2049,16
0.205,16
0.2051,26
0.2052,8
0.2053,22
0.2054,13
0.2055,14
0.2056,5
0.2057,30
0.2058,6
0.2059,13
0.206,8
0.2061,11
0.2062,21
0.2063,11
0.2064,2
0.2065,9
0.2066,11
0.2067,11
0.2068,19
0.2069,3
0.207,11
0.2071,3
0.2072,17
0.2073,9
0.2074,15
0.2075,2
0.2076,12
0.2077,12
0.2078,12
0.2079,11
0.208,15
0.2081,11
0.2082,8
0.2083,9
0.2084,8
0.2085,10
0.2086,7
0.2087,10
0.2088,7
0.2089,15
0.209,14
0.2091,8
0.2092,16
0.2093,9
0.2094,10
0.2095,14
0.2096,4
0.2097,13
0.2098,11
0.2099,10
0.21,13
0.2101,12
0.2102,12
0.2103,8
0.2104,8
0.2105,16
0.2106,4
0.2107,11
0.2108,6
0.2109,9
0.211,12
0.2111,22
0.2112,14
0.2113,7
0.2114,8
0.2115,3
0.2116,10
0.2117,10
0.2118,13
0.2119,12
0.212,11
0.2121,8
0.2122,11
0.2123,10
0.2124,1
0.2125,4
0.2126,21
0.2127,11
0.2128,11
0.2129,5
0.213,5
0.2131,4
0.2132,10
0.2133,6
0.2134,17
0.2135,10
0.2136,12
0.2137,9
0.2138,8
0.2139,4
0.214,12
0.2141,4
0.2142,12
0.2143,8
0.2144,18
0.2145,8
0.2146,7
0.2147,11
0.2148,7
0.2149,5
0.215,4
0.2151,8
0.2152,4
0.2153,14
0.2154,3
0.2155,7
0.2156,6
0.2157,5
0.2158,2
0.2159,6
0.216,10
0.2161,3
0.2162,10
0.2163,11
0.2164,1
0.2165,6
0.2166,8
0.2167,11
0.2168,14
0.2169,6
0.217,5
0.2171,5
0.2172,6
0.2173,13
0.2174,2
0.2175,9
0.2176,7
0.2177,12
0.2178,3
0.2179,4
0.218,2
0.2181,4
0.2182,7
0.2183,14
0.2184,11
0.2185,10
0.2186,5
0.2187,1
0.2188,5
0.2189,1
0.2191,9
0.2192,3
0.2193,3
0.2194,8
0.2195,9
0.2196,5
0.2198,8
0.2199,3
0.22,8
0.2201,1
0.2202,7
0.2203,9
0.2204,4
0.2205,13
0.2206,6
0.2207,4
0.2208,1
0.2209,8
0.221,5
0.2211,7
0.2212,6
0.2213,11
0.2214,4
0.2215,11
0.2216,6
0.2217,2
0.2218,1
0.2219,1
0.222,2
0.2221,2
0.2222,4
0.2223,2
0.2224,6
0.2225,10
0.2226,8
0.2227,13
0.2228,5
0.2229,4
0.2231,3
0.2232,6
0.2233,10
0.2234,8
0.2235,8
0.2236,3
0.2237,4
0.2238,9
0.2239,12
0.224,34
0.2241,5
0.2242,2
0.2243,6
0.2244,4
0.2245,1
0.2246,2
0.2247,2
0.2248,3
0.225,8
0.2251,7
0.2252,5
0.2253,4
0.2254,4
0.2255,15
0.2256,5
0.2257,2
0.2258,3
0.226,1
0.2261,4
0.2262,8
0.2263,6
0.2264,3
0.2265,1
0.2266,3
0.2267,1
0.2268,6
0.2269,11
0.227,8
0.2271,11
0.2272,2
0.2273,7
0.2274,5
0.2275,1
0.2276,4
0.2277,2
0.2278,1
0.2279,2
0.228,1
0.2281,4
0.2282,3
0.2283,4
0.2284,9
0.2285,12
0.2286,3
0.2287,10
0.2288,8
0.2289,12
0.229,1
0.2291,3
0.2292,6
0.2293,5
0.2294,3
0.2295,1
0.2296,4
0.2297,7
0.2299,7
0.23,15
0.2301,5
0.2302,6
0.2303,6
0.2304,10
0.2305,3
0.2306,3
0.2307,5
0.2308,10
0.2309,7
0.231,7
0.2311,5
0.2312,4
0.2313,9
0.2314,5
0.2315,2
0.2316,6
0.2317,8
0.2318,8
0.2319,2
0.232,7
0.2321,5
0.2322,9
0.2323,6
0.2324,5
0.2325,4
0.2326,7
0.2327,5
0.2328,4
0.2329,11
0.233,2
0.2331,8
0.2332,4
0.2333,4
0.2334,7
0.2335,8
0.2336,11
0.2337,1
0.2339,8
0.234,6
0.2341,5
0.2342,3
0.2343,7
0.2344,6
0.2345,14
0.2346,1
0.2347,9
0.2348,3
0.2349,7
0.235,7
0.2351,2
0.2352,9
0.2353,4
0.2354,1
0.2355,8
0.2356,1
0.2357,9
0.2358,2
0.2359,8
0.236,8
0.2361,5
0.2362,8
0.2364,9
0.2365,6
0.2366,5
0.2367,2
0.2368,8
0.2369,7
0.237,10
0.2371,4
0.2372,2
0.2373,5
0.2374,3
0.2375,7
0.2376,12
0.2378,12
0.2379,9
0.2381,12
0.2383,3
0.2384,7
0.2385,1
0.2386,2
0.2387,19
0.2389,12
0.239,10
0.2391,11
0.2392,14
0.2393,5
0.2394,7
0.2395,3
0.2396,4
0.2397,7
0.2399,3
0.24,58
0.2401,3
0.2402,7
0.2403,7
0.2405,1
0.2406,6
0.2407,6
0.2408,1
0.2409,9
0.241,7
0.2411,4
0.2412,4
0.2414,3
0.2415,3
0.2416,5
0.2418,2
0.242,10
0.2421,4
0.2422,5
0.2423,3
0.2424,10
0.2425,7
0.2426,1
0.2427,6
0.2429,6
0.243,4
0.2431,11
0.2432,13
0.2433,9
0.2435,1
0.2436,3
0.2437,2
0.2439,2
0.244,3
0.2441,2
0.2442,5
0.2443,5
0.2445,2
0.2446,4
0.2447,4
0.2448,1
0.2449,8
0.245,3
0.2451,2
0.2452,2
0.2453,8
0.2454,4
0.2455,4
0.2456,2
0.2457,7
0.2458,1
0.2459,3
0.246,2
0.2461,8
0.2462,5
0.2463,1
0.2464,14
0.2466,13
0.2467,4
0.2468,5
0.2469,4
0.2471,14
0.2472,5
0.2474,11
0.2475,1
0.2476,9
0.2477,2
0.2478,1
0.2479,5
0.248,2
0.2481,13
0.2482,4
0.2483,1
0.2484,11
0.2485,1
0.2486,5
0.2487,9
0.2488,5
0.2489,5
0.249,7
0.2491,8
0.2492,1
0.2493,3
0.2494,2
0.2495,7
0.2496,5
0.2497,3
0.2498,4
0.2499,4
0.25,8
0.2502,2
0.2503,1
0.2504,6
0.2505,6
0.2506,1
0.2508,3
0.2509,5
0.251,8
0.2511,12
0.2514,2
0.2515,6
0.2516,4
0.2517,1
0.2518,4
0.2519,5
0.2521,7
0.2522,4
0.2523,2
0.2524,10
0.2525,3
0.2526,1
0.2528,6
0.2529,1
0.253,3
0.2531,4
0.2532,2
0.2533,3
0.2534,9
0.2536,4
0.2537,16
0.2538,2
0.2539,7
0.254,6
0.2541,2
0.2542,1
0.2543,2
0.2544,2
0.2545,6
0.2546,4
0.2547,9
0.2548,5
0.2549,1
0.255,4
0.2551,6
0.2552,4
0.2553,7
0.2554,2
0.2555,1
0.2558,7
0.2559,6
0.256,11
0.2561,4
0.2562,7
0.2564,2
0.2565,2
0.2566,4
0.2567,7
0.2569,5
0.257,1
0.2571,8
0.2572,5
0.2574,2
0.2575,10
0.2576,2
0.2577,10
0.2579,7
0.258,2
0.2581,7
0.2582,8
0.2584,1
0.2586,2
0.2587,12
0.2589,3
0.259,11
0.2591,8
0.2592,4
0.2594,6
0.2595,1
0.2596,11
0.2597,1
0.2599,7
0.26,3
0.2601,2
0.2602,4
0.2604,7
0.2606,4
0.2607,16
0.2609,1
0.2612,2
0.2615,6
0.2616,4
0.2617,12
0.262,11
0.2621,2
0.2622,5
0.2623,3
0.2624,3
0.2626,9
0.2627,3
0.2628,8
0.2629,1
0.263,7
0.2632,2
0.2633,4
0.2634,1
0.2635,2
0.2636,8
0.2637,5
0.2638,8
0.264,1
0.2641,6
0.2643,5
0.2645,4
0.2646,2
0.2647,11
0.2648,1
0.2649,8
0.265,3
0.2651,2
0.2652,2
0.2653,5
0.2654,2
0.2655,1
0.2658,5
0.2659,2
0.266,17
0.2661,2
0.2663,1
0.2665,2
0.2667,10
0.2668,3
0.2669,1
0.267,10
0.2672,5
0.2673,7
0.2675,8
0.2676,9
0.2677,1
0.2678,5
0.2679,5
0.2681,1
0.2682,3
0.2683,9
0.2684,3
0.2685,2
0.2686,6
0.2687,2
0.2688,2
0.269,11
0.2691,1
0.2692,3
0.2693,10
0.2696,6
0.2697,1
0.2698,5
0.27,1
0.2702,6
0.2703,9
0.2705,5
0.2707,4
0.271,4
0.2711,5
0.2712,4
0.2713,4
0.2715,6
0.2716,10
0.272,28
0.2721,5
0.2723,5
0.2725,8
0.2727,5
0.2728,3
0.273,3
0.2732,1
0.2733,4
0.2736,3
0.2737,4
0.2738,1
0.274,1
0.2741,1
0.2742,4
0.2744,3
0.2745,3
0.2749,2
0.275,1
0.2751,2
0.2752,7
0.2754,3
0.2755,5
0.2757,1
0.2758,5
0.276,3
0.2761,2
0.2762,6
0.2763,4
0.2764,7
0.2765,1
0.2767,3
0.2769,2
0.2772,3
0.2773,1
0.2774,6
0.2775,1
0.2776,3
0.2777,2
0.2779,4
0.2782,7
0.2783,1
0.2784,3
0.2785,1
0.2786,5
0.279,5
0.2791,1
0.2793,3
0.2794,2
0.2795,1
0.2796,1
0.2798,4
0.2799,6
0.2801,2
0.2803,6
0.2805,2
0.2811,3
0.2812,12
0.2814,1
0.2816,3
0.2819,5
0.2822,3
0.2823,1
0.2824,5
0.2826,5
0.2827,1
0.2829,3
0.2831,5
0.2833,4
0.2836,6
0.2837,4
0.2838,7
0.2839,2
0.2841,4
0.2842,2
0.2844,3
0.2847,4
0.2848,1
0.2851,1
0.2852,5
0.2853,1
0.2854,5
0.2856,4
0.2857,4
0.2858,5
0.2859,4
0.2861,1
0.2864,2
0.2868,1
0.2871,4
0.2873,1
0.2875,8
0.2876,3
0.2878,6
0.288,12
0.2881,3
0.2883,1
0.2886,4
0.2889,2
0.2893,1
0.2894,2
0.2895,10
0.29,1
0.2901,2
0.2902,2
0.2903,2
0.2904,3
0.2906,3
0.2909,4
0.2912,3
0.2913,2
0.2914,3
0.2915,1
0.2916,1
0.2921,1
0.2922,2
0.2925,1
0.2928,1
0.2932,3
0.2933,6
0.2934,4
0.2935,2
0.2936,4
0.2937,6
0.2938,4
0.294,2
0.2942,1
0.2944,1
0.2945,3
0.2949,4
0.295,1
0.2953,3
0.2958,3
0.296,7
0.2962,6
0.2964,1
0.2965,3
0.2969,4
0.2972,3
0.2975,4
0.2978,3
0.2979,1
0.298,1
0.2982,4
0.2985,1
0.2988,2
0.2989,4
0.299,7
0.2993,1
0.3,4
0.3001,2
0.3003,1
0.3004,1
0.3007,1
0.3008,2
0.301,1
0.3011,1
0.3012,2
0.3014,5
0.3015,2
0.3016,2
0.3018,3
0.3019,8
0.302,3
0.3023,2
0.3024,4
0.3026,1
0.3027,2
0.3029,2
0.3031,1
0.3032,1
0.3037,1
0.3042,1
0.3043,2
0.3046,5
0.3047,2
0.3049,6
0.305,3
0.3052,1
0.3053,1
0.3056,2
0.3057,1
0.3068,1
0.3071,6
0.3073,1
0.3074,4
0.3076,1
0.3079,5
0.3081,7
0.3083,8
0.3084,2
0.3086,2
0.309,1
0.3091,6
0.3094,1
0.3096,1
0.31,2
0.3103,3
0.3106,5
0.3109,2
0.3113,1
0.3114,4
0.312,2
0.3122,2
0.3126,4
0.3129,6
0.313,3
0.3133,3
0.3134,10
0.3135,3
0.314,2
0.3142,4
0.3144,4
0.3147,1
0.3151,8
0.3153,4
0.3155,1
0.3159,1
0.316,2
0.3161,3
0.3163,1
0.3164,2
0.3166,1
0.317,2
0.3172,1
0.3175,4
0.3176,2
0.3177,1
0.318,1
0.3182,4
0.3184,4
0.3186,6
0.3189,2
0.319,1
0.3192,1
0.3196,3
0.32,28
0.3204,1
0.3205,1
0.3209,4
0.3211,1
0.3214,1
0.3216,4
0.3221,3
0.3222,3
0.3225,2
0.3227,1
0.323,1
0.3231,1
0.3232,3
0.3237,2
0.324,1
0.3245,1
0.3246,4
0.3252,2
0.3256,3
0.326,1
0.3265,1
0.3268,4
0.327,1
0.3273,9
0.3274,2
0.3275,4
0.3277,1
0.3278,3
0.3287,1
0.329,2
0.3297,2
0.3302,6
0.3304,3
0.3305,1
0.3308,5
0.3309,1
0.3312,3
0.3313,1
0.3316,1
0.3318,1
0.3322,2
0.3323,2
0.3331,5
0.3332,2
0.3333,8
0.3336,3
0.334,2
0.3343,1
0.3353,6
0.3357,3
0.3363,2
0.3372,3
0.3374,1
0.3386,1
0.339,3
0.3393,1
0.3396,8
0.3398,1
0.3399,6
0.3401,1
0.3405,2
0.3407,2
0.3411,1
0.3421,4
0.3423,3
0.3433,5
0.3437,1
0.3443,1
0.3444,1
0.3447,2
0.3451,1
0.3454,1
0.3457,4
0.3464,3
0.3469,1
0.3474,2
0.3476,1
0.3478,1
0.3481,3
0.3484,4
0.3489,4
0.3493,6
0.3499,1
0.35,1
0.3504,3
0.3505,1
0.3512,1
0.3513,3
0.3515,1
0.3516,4
0.3517,1
0.3521,1
0.3523,2
0.3524,1
0.3525,1
0.353,2
0.3536,2
0.3541,1
0.3544,1
0.3546,1
0.3547,4
0.355,1
0.3552,1
0.3554,4
0.3555,1
0.357,1
0.358,4
0.3582,1
0.3584,1
0.3585,1
0.3592,1
0.3594,1
0.3595,3
0.3597,1
0.3605,2
0.3613,6
0.3617,2
0.3619,3
0.3629,1
0.363,2
0.3634,1
0.3636,2
0.3638,2
0.365,1
0.3652,2
0.3663,1
0.3667,1
0.3671,1
0.3676,4
0.3681,2
0.3687,1
0.369,1
0.3691,2
0.3694,2
0.3695,2
0.3696,5
0.3698,2
0.3699,1
0.3709,1
0.3711,1
0.3715,2
0.3725,7
0.3729,1
0.373,3
0.3731,5
0.3738,1
0.3741,3
0.3743,1
0.375,3
0.3758,1
0.3767,1
0.3776,1
0.3778,2
0.3781,1
0.3783,3
0.3785,4
0.3787,1
0.3794,3
0.3795,1
0.3807,3
0.3812,1
0.3814,2
0.3817,3
0.3827,1
0.3837,4
0.3847,4
0.3851,2
0.3852,1
0.3855,4
0.3862,1
0.3871,1
0.3876,1
0.3881,5
0.3883,6
0.3886,1
0.3887,4
0.3895,2
0.3903,2
0.3907,1
0.3918,3
0.3921,1
0.3924,1
0.3934,2
0.394,1
0.3943,5
0.3952,1
0.3958,3
0.3963,1
0.3965,2
0.3976,1
0.3983,4
0.3985,1
0.3986,2
0.3991,4
0.3992,5
0.3994,1
0.4,45
0.4001,1
0.4002,1
0.4004,3
0.4007,3
0.4011,1
0.4024,3
0.4028,2
0.4043,2
0.4048,1
0.4055,3
0.4056,1
0.4058,1
0.4073,1
0.4081,2
0.4089,1
0.4097,1
0.4099,2
0.4107,3
0.4108,9
0.4109,14
0.4116,1
0.4119,1
0.412,2
0.4133,6
0.4137,2
0.4141,1
0.4145,1
0.4155,1
0.416,1
0.4164,1
0.4172,9
0.4176,1
0.4177,6
0.4179,1
0.4194,1
0.4201,2
0.4208,2
0.4211,2
0.4215,2
0.4219,3
0.4221,2
0.4223,2
0.423,2
0.4231,2
0.4237,1
0.4241,2
0.4244,2
0.4258,3
0.4265,1
0.427,3
0.4273,1
0.429,1
0.4293,1
0.4313,4
0.4318,1
0.4319,2
0.4324,1
0.4333,2
0.4337,3
0.434,1
0.4348,1
0.4349,3
0.4361,1
0.4372,1
0.4373,2
0.4379,13
0.4381,1
0.4386,2
0.4387,1
0.4394,1
0.4396,1
0.4398,2
0.4401,1
0.4413,1
0.4422,1
0.443,1
0.4441,10
0.4445,1
0.4462,2
0.4463,1
0.4477,1
0.4479,1
0.4497,1
0.4499,1
0.4509,2
0.4511,3
0.4512,1
0.4518,1
0.4519,1
0.4523,7
0.4532,2
0.4544,6
0.4552,1
0.4554,3
0.456,1
0.4568,1
0.4569,2
0.4574,5
0.4592,1
0.4598,2
0.4603,1
0.4605,3
0.4613,1
0.4615,1
0.4629,1
0.4634,1
0.4635,2
0.4637,3
0.464,4
0.4643,1
0.4645,1
0.4646,1
0.4653,1
0.4654,4
0.4659,1
0.467,1
0.4686,1
0.47,3
0.4704,3
0.4706,6
0.472,1
0.4727,1
0.4733,6
0.4736,3
0.4744,1
0.4746,1
0.476,2
0.4767,9
0.4777,1
0.4797,3
0.4806,2
0.4813,1
0.4815,4
0.4824,1
0.4825,2
0.4826,1
0.4828,5
0.4847,1
0.4849,1
0.4854,1
0.4862,2
0.487,1
0.488,1
0.4898,2
0.491,2
0.4911,2
0.4928,4
0.4933,2
0.4966,7
0.4976,3
0.4979,2
0.498,4
0.4996,2
0.4997,2
0.5,6
0.5002,1
0.502,2
0.5028,1
0.5046,1
0.5048,4
0.5052,1
0.5057,1
0.5063,1
0.5074,7
0.5084,1
0.5096,1
0.5103,2
0.5106,1
0.5112,7
0.5125,1
0.5139,1
0.5141,1
0.5163,1
0.5171,7
0.5177,1
0.5179,1
0.5182,4
0.5212,3
0.5225,1
0.5233,1
0.5245,1
0.5276,11
0.5278,4
0.5279,1
0.5296,2
0.5306,2
0.532,1
0.5325,5
0.5336,1
0.5346,1
0.5364,1
0.5371,2
0.5386,4
0.5413,2
0.5441,4
0.5461,1
0.5466,2
0.5492,3
0.5511,6
0.5518,1
0.5528,1
0.5554,1
0.5575,2
0.5594,2
0.5595,1
0.5613,3
0.5624,3
0.5626,1
0.5635,5
0.5656,2
0.5684,1
0.5689,4
0.5699,11
0.5711,1
0.5737,1
0.574,1
0.576,1
0.5776,2
0.5788,4
0.581,1
0.5832,6
0.585,2
0.5854,1
0.5873,2
0.5901,1
0.5911,2
0.5914,1
0.5948,1
0.5949,1
0.5968,3
0.5984,1
0.6,4
0.6002,2
0.6016,1
0.6018,3
0.6032,4
0.6048,1
0.6092,1
0.6105,1
0.6106,1
0.6108,7
0.6176,5
0.6182,2
0.6236,1
0.6237,8
0.625,1
0.6291,3
0.6293,4
0.631,1
0.6344,6
0.6364,1
0.6391,3
0.6427,1
0.6429,1
0.6434,2
0.6455,3
0.647,1
0.6475,1
0.6512,5
0.6546,3
0.6556,1
0.658,1
0.6611,1
0.6612,2
0.664,1
0.6666,1
0.6667,1
0.6693,1
0.6742,1
0.6755,2
0.6785,1
0.6805,4
0.6825,1
0.6843,1
0.6895,2
0.6955,1
0.703,1
0.7047,4
0.7094,1
0.7103,4
0.7117,2
0.7122,1
0.7171,1
0.7177,7
0.7179,1
0.7187,1
0.7231,7
0.7278,4
0.7321,6
0.736,2
0.7395,3
0.7427,2
0.7457,1
0.7483,1
0.75,33
0.751,2
0.7533,1
0.7692,1
0.7705,2
0.7765,1
0.7775,1
0.7785,1
0.8,37
0.838,4
0.88,9
0.882,22
0.928,16
0.9281,33
1.0,38
1.764,2
2.205,9
2.5,11
2.646,5
3.528,5
3.712,4
4.41,10
5.0,40
8.0,2
9.28,22
