0.0843,2
0.0844,1
0.0847,2
0.0848,2
0.0851,1
0.0852,3
0.0856,3
0.0859,3
0.0861,2
0.0862,1
0.0864,3
0.0868,2
0.0869,3
0.0871,1
0.0872,2
0.0874,1
0.0876,1
0.0879,1
0.088,1
0.0881,1
0.0883,1
0.0886,3
0.0888,1
0.0889,2
0.0893,1
0.0895,1
0.0896,1
0.0898,1
0.09,6
0.0901,1
0.0903,4
0.0905,1
0.0906,4
0.0908,5
0.091,3
0.0911,6
0.0912,1
0.0913,1
0.0914,2
0.0915,1
0.0916,1
0.0919,1
0.092,3
0.0922,2
0.0924,1
0.0925,1
0.0926,1
0.0927,2
0.0936,1
0.0937,1
0.0944,3
0.0945,1
0.0951,1
0.0952,2
0.0954,1
0.0956,5
0.0958,2
0.096,2
0.0961,2
0.0963,2
0.0965,2
0.0966,4
0.0969,1
0.097,3
0.0971,2
0.0973,1
0.0974,1
0.0977,1
0.0979,2
0.0983,1
0.0984,2
0.0985,1
0.0989,1
0.099,1
0.0993,2
0.0995,3
0.0998,1
0.1,2
0.1005,1
0.1007,1
0.101,3
0.1012,1
0.1016,2
0.1019,3
0.1022,1
0.1024,1
0.1025,1
0.1027,2
0.1032,1
0.1035,2
0.1036,1
0.1037,1
0.1044,1
0.1045,1
0.1047,1
0.1053,3
0.1055,1
0.1062,1
0.1065,2
0.1071,1
0.1073,1
0.1074,1
0.1081,2
0.1085,2
0.1091,1
0.1096,1
0.1097,2
0.1105,1
0.1106,1
0.1114,1
0.1115,1
0.1117,1
0.1118,1
0.1132,1
0.1135,1
0.1156,1
0.1164,1
0.1165,1
0.1174,1
0.1175,2
0.1176,1
0.1178,1
0.1189,1
0.1195,2
0.1224,1
0.1225,1
0.123,1
0.1241,1
0.1244,1
0.125,1
0.1252,1
0.1261,1
0.1264,1
0.1281,1
0.1283,1
0.1285,1
0.1329,1
0.1353,1
0.1377,1
0.1385,1
0.1423,1
0.1442,1
0.1472,1
0.1489,1
0.15,3
0.1533,1
0.1539,1
0.1593,1
0.1755,1
0.1756,1
0.1884,1
0.2,7
0.21,1
