0.1017,2
0.1018,4
0.1019,2
0.1021,3
0.1024,3
0.1025,7
0.1026,2
0.1027,3
0.1028,1
0.1029,4
0.1033,2
0.1034,2
0.1035,2
0.1036,4
0.1037,2
0.1038,5
0.1039,5
0.104,1
0.1041,4
0.1045,2
0.1046,1
0.1048,1
0.1049,2
0.105,2
0.1051,4
0.1052,4
0.1053,1
0.1054,5
0.1055,4
0.1056,2
0.1057,3
0.1058,4
0.1059,2
0.106,2
0.1061,3
0.1062,3
0.1063,2
0.1064,3
0.1065,9
0.1066,1
0.1067,3
0.1068,3
0.107,4
0.1072,1
0.1073,1
0.1074,5
0.1075,1
0.1076,1
0.1077,3
0.1078,4
0.1079,1
0.108,2
0.1081,5
0.1082,2
0.1084,4
0.1085,2
0.1086,2
0.1087,2
0.1088,3
0.1089,3
0.109,1
0.1092,2
0.1094,8
0.1095,1
0.1097,1
0.1098,1
0.1099,3
0.11,6
0.1102,1
0.1103,4
0.1104,1
0.1105,1
0.1107,1
0.111,3
0.1111,1
0.1113,2
0.1115,3
0.1116,5
0.1118,3
0.1121,1
0.1122,3
0.1124,3
0.1125,1
0.1127,2
0.1128,1
0.113,2
0.1131,1
0.1132,1
0.1133,1
0.1134,1
0.1135,1
0.1136,1
0.1138,5
0.1139,1
0.114,7
0.1143,1
0.1145,1
0.1146,1
0.1147,1
0.1148,1
0.1149,1
0.115,1
0.1152,3
0.1153,1
0.1156,1
0.1157,1
0.1158,4
0.1159,3
0.116,1
0.1161,3
0.1163,2
0.1164,5
0.1165,3
0.1166,2
0.1167,2
0.117,1
0.1171,2
0.1172,2
0.1173,1
0.1175,1
0.1178,1
0.1179,4
0.1182,4
0.1184,3
0.1185,1
0.1186,1
0.1187,1
0.1188,2
0.1189,2
0.1191,7
0.1192,1
0.1193,1
0.1194,1
0.1196,1
0.1198,3
0.12,3
0.1202,1
0.1204,6
0.1206,3
0.1207,1
0.1208,2
0.1211,1
0.1215,1
0.1217,1
0.122,1
0.1221,3
0.1222,2
0.1223,3
0.1224,3
0.1225,2
0.1226,1
0.1228,1
0.1233,1
0.1234,1
0.1238,1
0.1239,6
0.1241,1
0.1243,1
0.1245,1
0.1248,1
0.125,1
0.1255,1
0.1256,1
0.1259,1
0.1263,6
0.1264,1
0.1266,1
0.1267,1
0.1269,4
0.127,1
0.1271,1
0.1276,2
0.1277,1
0.1282,1
0.1283,6
0.1285,1
0.1286,1
0.129,2
0.1291,1
0.1293,1
0.1295,1
0.1296,5
0.1298,1
0.1303,1
0.1305,2
0.1307,1
0.1308,1
0.131,1
0.1312,5
0.1313,1
0.1314,1
0.1316,1
0.132,6
0.1322,1
0.1327,2
0.1329,2
0.133,4
0.1332,1
0.1337,1
0.1338,2
0.134,3
0.1341,2
0.1345,1
0.1349,1
0.1351,3
0.1354,1
0.1356,1
0.136,2
0.1361,2
0.1364,1
0.1365,1
0.1366,3
0.137,2
0.1371,1
0.1373,1
0.1378,2
0.1382,2
0.1386,1
0.1395,1
0.1396,2
0.1397,1
0.14,1
0.1404,7
0.1407,1
0.1409,3
0.1412,1
0.1414,1
0.1427,1
0.1429,1
0.1431,1
0.1436,2
0.1444,1
0.1447,1
0.1448,4
0.145,1
0.1456,1
0.1459,2
0.1462,2
0.1463,2
0.1467,1
0.1482,1
0.1487,3
0.1492,1
0.1496,1
0.1497,3
0.1498,2
0.1499,1
0.15,55
0.1501,1
0.1508,2
0.1511,1
0.1515,1
0.152,1
0.1542,2
0.1545,6
0.1548,1
0.1549,1
0.1557,1
0.1561,1
0.1563,1
0.1566,2
0.1568,1
0.1589,1
0.1591,1
0.1606,1
0.1608,2
0.1631,1
0.1632,1
0.1637,1
0.1641,1
0.1646,1
0.1653,6
0.1681,1
0.1684,1
0.1689,4
0.1697,1
0.1714,1
0.1718,2
0.1726,1
0.1727,1
0.1731,1
0.1734,2
0.1742,1
0.1762,1
0.1771,2
0.178,1
0.1797,1
0.1811,1
0.1818,1
0.1849,1
0.1852,1
0.1859,1
0.186,1
0.1884,1
0.1923,1
0.2,15
0.2001,1
0.2005,1
0.2022,1
0.2024,1
0.209,7
0.21,1
0.215,1
0.22,7
0.221,2
0.23,31
0.232,12
0.2321,31
0.25,8
0.289,17
0.3,2
0.4,19
0.42,19
0.55,1
0.66,7
0.88,6
1.0,6
2.09,17
2.32,28
